invoice_number,stock_code,detail,quantity,invoice_date,unit_price,customer_id,country
539766,22960,JAM MAKING SET WITH JARS,6,2010-12-22,4.250,14092,United Kingdom
539766,70006,LOVE HEART POCKET WARMER,6,2010-12-22,1.650,14092,United Kingdom
539766,22891,TEA FOR ONE POLKADOT,4,2010-12-22,4.250,14092,United Kingdom
539766,22976,CIRCUS PARADE CHILDRENS EGG CUP ,12,2010-12-22,1.250,14092,United Kingdom
539826,22969,HOMEMADE JAM SCENTED CANDLES,12,2010-12-22,1.450,15044,United Kingdom
539826,20754,RETROSPOT RED WASHING UP GLOVES,5,2010-12-22,2.100,15044,United Kingdom
539826,20752,BLUE POLKADOT WASHING UP GLOVES,6,2010-12-22,2.100,15044,United Kingdom
539826,22722,SET OF 6 SPICE TINS PANTRY DESIGN,4,2010-12-22,3.950,15044,United Kingdom
539826,22766,PHOTO FRAME CORNICE,8,2010-12-22,2.950,15044,United Kingdom
539826,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,4,2010-12-22,4.950,15044,United Kingdom
539826,22666,RECIPE BOX PANTRY YELLOW DESIGN,4,2010-12-22,2.950,15044,United Kingdom
539826,82494L,WOODEN FRAME ANTIQUE WHITE ,12,2010-12-22,2.950,15044,United Kingdom
539826,82483,WOOD 2 DRAWER CABINET WHITE FINISH,8,2010-12-22,5.950,15044,United Kingdom
539826,82482,WOODEN PICTURE FRAME WHITE FINISH,6,2010-12-22,2.550,15044,United Kingdom
539826,82486,WOOD S/3 CABINET ANT WHITE FINISH,4,2010-12-22,7.950,15044,United Kingdom
539826,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,5,2010-12-22,3.750,15044,United Kingdom
539826,20711,JUMBO BAG TOYS ,9,2010-12-22,1.950,15044,United Kingdom
539826,82484,WOOD BLACK BOARD ANT WHITE FINISH,6,2010-12-22,6.450,15044,United Kingdom
539826,22652,TRAVEL SEWING KIT,8,2010-12-22,1.650,15044,United Kingdom
539826,22170,PICTURE FRAME WOOD TRIPLE PORTRAIT,4,2010-12-22,6.750,15044,United Kingdom
539826,84030E,ENGLISH ROSE HOT WATER BOTTLE,5,2010-12-22,4.250,15044,United Kingdom
539826,22113,GREY HEART HOT WATER BOTTLE,6,2010-12-22,3.750,15044,United Kingdom
539826,22654,DELUXE SEWING KIT ,6,2010-12-22,5.950,15044,United Kingdom
539826,22112,CHOCOLATE HOT WATER BOTTLE,6,2010-12-22,4.950,15044,United Kingdom
539826,21485,RETROSPOT HEART HOT WATER BOTTLE,6,2010-12-22,4.950,15044,United Kingdom
539826,21479,WHITE SKULL HOT WATER BOTTLE ,6,2010-12-22,3.750,15044,United Kingdom
539826,85123A,WHITE HANGING HEART T-LIGHT HOLDER,13,2010-12-22,2.950,15044,United Kingdom
539828,82483,WOOD 2 DRAWER CABINET WHITE FINISH,4,2010-12-22,5.950,15044,United Kingdom
539829,82613D,METAL SIGN CUPCAKE SINGLE HOOK,20,2010-12-22,0.420,12734,France
539829,82613B,"METAL SIGN,CUPCAKE SINGLE HOOK",20,2010-12-22,0.420,12734,France
539829,22223,CAKE PLATE LOVEBIRD PINK,24,2010-12-22,1.950,12734,France
539829,22222,CAKE PLATE LOVEBIRD WHITE,24,2010-12-22,1.950,12734,France
539831,22488,NATURAL SLATE RECTANGLE CHALKBOARD,4,2010-12-22,1.650,14606,United Kingdom
539831,22467,GUMBALL COAT RACK,6,2010-12-22,2.550,14606,United Kingdom
539831,22457,NATURAL SLATE HEART CHALKBOARD ,12,2010-12-22,2.950,14606,United Kingdom
539835,22835,HOT WATER BOTTLE I AM SO POORLY,4,2010-12-22,4.650,16477,United Kingdom
539835,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,2010-12-22,2.950,16477,United Kingdom
539835,20725,LUNCH BAG RED RETROSPOT,10,2010-12-22,1.650,16477,United Kingdom
539835,22511,RETROSPOT BABUSHKA DOORSTOP,8,2010-12-22,1.250,16477,United Kingdom
539835,22222,CAKE PLATE LOVEBIRD WHITE,12,2010-12-22,1.950,16477,United Kingdom
539835,22834,HAND WARMER BABUSHKA DESIGN,24,2010-12-22,0.850,16477,United Kingdom
539835,22469,HEART OF WICKER SMALL,12,2010-12-22,1.650,16477,United Kingdom
539835,22464,HANGING METAL HEART LANTERN,12,2010-12-22,1.650,16477,United Kingdom
539835,82482,WOODEN PICTURE FRAME WHITE FINISH,6,2010-12-22,2.550,16477,United Kingdom
539835,22087,PAPER BUNTING WHITE LACE,6,2010-12-22,2.950,16477,United Kingdom
539835,82483,WOOD 2 DRAWER CABINET WHITE FINISH,4,2010-12-22,5.950,16477,United Kingdom
539835,21755,LOVE BUILDING BLOCK WORD,3,2010-12-22,5.950,16477,United Kingdom
539835,22355,CHARLOTTE BAG SUKI DESIGN,10,2010-12-22,0.850,16477,United Kingdom
539835,22356,CHARLOTTE BAG PINK POLKADOT,10,2010-12-22,0.850,16477,United Kingdom
539835,20724,RED RETROSPOT CHARLOTTE BAG,10,2010-12-22,0.850,16477,United Kingdom
539835,20719,WOODLAND CHARLOTTE BAG,10,2010-12-22,0.850,16477,United Kingdom
539835,85184C,S/4 VALENTINE DECOUPAGE HEART BOX,24,2010-12-22,1.250,16477,United Kingdom
539835,22650,CERAMIC PIRATE CHEST MONEY BANK,12,2010-12-22,1.450,16477,United Kingdom
539835,20728,LUNCH BAG CARS BLUE,10,2010-12-22,1.650,16477,United Kingdom
539836,22713,CARD I LOVE LONDON ,12,2010-12-22,0.420,17894,United Kingdom
539836,22984,CARD GINGHAM ROSE ,12,2010-12-22,0.420,17894,United Kingdom
539836,21067,VINTAGE RED TEATIME MUG,3,2010-12-22,1.250,17894,United Kingdom
539836,85123A,WHITE HANGING HEART T-LIGHT HOLDER,5,2010-12-22,2.950,17894,United Kingdom
539836,22834,HAND WARMER BABUSHKA DESIGN,4,2010-12-22,2.100,17894,United Kingdom
539836,22755,SMALL PURPLE BABUSHKA NOTEBOOK ,3,2010-12-22,0.850,17894,United Kingdom
539836,22111,SCOTTIE DOG HOT WATER BOTTLE,5,2010-12-22,4.950,17894,United Kingdom
539836,22900, SET 2 TEA TOWELS I LOVE LONDON ,7,2010-12-22,2.950,17894,United Kingdom
539836,47566,PARTY BUNTING,3,2010-12-22,4.650,17894,United Kingdom
539837,48194,DOORMAT HEARTS,4,2010-12-22,7.950,14532,United Kingdom
539837,20685,DOORMAT RED RETROSPOT,5,2010-12-22,7.950,14532,United Kingdom
539840,21121,SET/10 RED POLKADOT PARTY CANDLES,24,2010-12-22,1.250,12383,Belgium
539840,21122,SET/10 PINK POLKADOT PARTY CANDLES,24,2010-12-22,1.250,12383,Belgium
539840,21124,SET/10 BLUE POLKADOT PARTY CANDLES,24,2010-12-22,1.250,12383,Belgium
539840,21125,SET 6 FOOTBALL CELEBRATION CANDLES,12,2010-12-22,1.250,12383,Belgium
539840,21126,SET OF 6 GIRLS CELEBRATION CANDLES,12,2010-12-22,1.250,12383,Belgium
539840,21123,SET/10 IVORY POLKADOT PARTY CANDLES,24,2010-12-22,1.250,12383,Belgium
539840,21918,SET 12 KIDS COLOUR  CHALK STICKS,24,2010-12-22,0.420,12383,Belgium
539840,22539,MINI JIGSAW DOLLY GIRL,24,2010-12-22,0.420,12383,Belgium
539840,22544,MINI JIGSAW SPACEBOY,24,2010-12-22,0.420,12383,Belgium
539840,22540,MINI JIGSAW CIRCUS PARADE ,24,2010-12-22,0.420,12383,Belgium
539840,22547,MINI JIGSAW DINOSAUR ,24,2010-12-22,0.420,12383,Belgium
539840,21703,BAG 125g SWIRLY MARBLES,12,2010-12-22,0.420,12383,Belgium
539840,20973,12 PENCIL SMALL TUBE WOODLAND,24,2010-12-22,0.650,12383,Belgium
539840,20974,12 PENCILS SMALL TUBE SKULL,24,2010-12-22,0.650,12383,Belgium
539840,20975,12 PENCILS SMALL TUBE RED RETROSPOT,24,2010-12-22,0.650,12383,Belgium
539840,16045,POPART WOODEN PENCILS ASST,100,2010-12-22,0.120,12383,Belgium
539840,22489,PACK OF 12 TRADITIONAL CRAYONS,24,2010-12-22,0.420,12383,Belgium
539840,84692,BOX OF 24 COCKTAIL PARASOLS,25,2010-12-22,0.420,12383,Belgium
539840,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2010-12-22,0.550,12383,Belgium
539840,21213,PACK OF 72 SKULL CAKE CASES,24,2010-12-22,0.550,12383,Belgium
539840,22417,PACK OF 60 SPACEBOY CAKE CASES,24,2010-12-22,0.550,12383,Belgium
539840,21975,PACK OF 60 DINOSAUR CAKE CASES,24,2010-12-22,0.550,12383,Belgium
539840,22491,PACK OF 12 COLOURED PENCILS,12,2010-12-22,0.850,12383,Belgium
539840,22492,MINI PAINT SET VINTAGE ,36,2010-12-22,0.650,12383,Belgium
539840,22080,RIBBON REEL POLKADOTS ,10,2010-12-22,1.650,12383,Belgium
539840,22082,RIBBON REEL STRIPES DESIGN ,10,2010-12-22,1.650,12383,Belgium
539840,22722,SET OF 6 SPICE TINS PANTRY DESIGN,12,2010-12-22,3.950,12383,Belgium
539840,22315,200 RED + WHITE BENDY STRAWS,12,2010-12-22,1.250,12383,Belgium
539840,22090,PAPER BUNTING RETROSPOT,6,2010-12-22,2.950,12383,Belgium
539840,21086,SET/6 RED SPOTTY PAPER CUPS,12,2010-12-22,0.650,12383,Belgium
539840,21987,PACK OF 6 SKULL PAPER CUPS,12,2010-12-22,0.650,12383,Belgium
539840,21094,SET/6 RED SPOTTY PAPER PLATES,12,2010-12-22,0.850,12383,Belgium
539840,21988,PACK OF 6 SKULL PAPER PLATES,12,2010-12-22,0.850,12383,Belgium
539840,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,12,2010-12-22,0.850,12383,Belgium
539840,21989,PACK OF 20 SKULL PAPER NAPKINS,12,2010-12-22,0.850,12383,Belgium
539840,22316,200 BENDY SKULL STRAWS,12,2010-12-22,1.250,12383,Belgium
539840,POST,POSTAGE,3,2010-12-22,15.000,12383,Belgium
539856,22682,FRENCH BLUE METAL DOOR SIGN 7,3,2010-12-22,0.000,,United Kingdom
539856,22677,FRENCH BLUE METAL DOOR SIGN 2,6,2010-12-22,0.000,,United Kingdom
539856,22676,FRENCH BLUE METAL DOOR SIGN 1,5,2010-12-22,0.000,,United Kingdom
539856,22666,RECIPE BOX PANTRY YELLOW DESIGN,7,2010-12-22,0.000,,United Kingdom
539856,22626,BLACK KITCHEN SCALES,3,2010-12-22,0.000,,United Kingdom
539856,22625,RED KITCHEN SCALES,7,2010-12-22,0.000,,United Kingdom
539856,22624,IVORY KITCHEN SCALES,3,2010-12-22,0.000,,United Kingdom
539856,22525,CHILDRENS GARDEN GLOVES PINK,3,2010-12-22,0.000,,United Kingdom
539856,22475,SKULL DESIGN TV DINNER TRAY,5,2010-12-22,0.000,,United Kingdom
539856,22428,ENAMEL FIRE BUCKET CREAM,4,2010-12-22,0.000,,United Kingdom
539856,22374,AIRLINE BAG VINTAGE JET SET RED,3,2010-12-22,0.000,,United Kingdom
539856,22375,AIRLINE BAG VINTAGE JET SET BROWN,3,2010-12-22,0.000,,United Kingdom
539856,22371,AIRLINE BAG VINTAGE TOKYO 78,3,2010-12-22,0.000,,United Kingdom
539856,22357,KINGS CHOICE BISCUIT TIN,7,2010-12-22,0.000,,United Kingdom
539856,21539,RED RETROSPOT BUTTER DISH,3,2010-12-22,0.000,,United Kingdom
539856,21258,VICTORIAN SEWING BOX LARGE,3,2010-12-22,0.000,,United Kingdom
539858,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,48,2010-12-22,3.390,18092,United Kingdom
539858,22112,CHOCOLATE HOT WATER BOTTLE,48,2010-12-22,4.250,18092,United Kingdom
539858,21479,WHITE SKULL HOT WATER BOTTLE ,72,2010-12-22,3.390,18092,United Kingdom
539859,21192,WHITE BELL HONEYCOMB PAPER ,30,2010-12-22,1.650,17905,United Kingdom
539859,21187,WHITE BELL HONEYCOMB PAPER GARLAND ,10,2010-12-22,1.650,17905,United Kingdom
539859,21194,PINK  HONEYCOMB PAPER FAN,15,2010-12-22,2.100,17905,United Kingdom
539859,84800L,LARGE WHITE/PINK ROSE ART FLOWER,20,2010-12-22,2.120,17905,United Kingdom
539859,21191,LARGE WHITE HONEYCOMB PAPER BELL  ,25,2010-12-22,2.100,17905,United Kingdom
