invoice_number,stock_code,detail,quantity,invoice_date,unit_price,customer_id,country
539466,POST,POSTAGE,4,2010-12-19,18.000,12668,Germany
539468,72800E,4 IVORY DINNER CANDLES SILVER FLOCK,4,2010-12-19,2.550,15044,United Kingdom
539468,21481,FAWN BLUE HOT WATER BOTTLE,12,2010-12-19,2.950,15044,United Kingdom
539468,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,6,2010-12-19,3.750,15044,United Kingdom
539468,22835,HOT WATER BOTTLE I AM SO POORLY,6,2010-12-19,4.650,15044,United Kingdom
539468,84030E,ENGLISH ROSE HOT WATER BOTTLE,6,2010-12-19,4.250,15044,United Kingdom
539468,22112,CHOCOLATE HOT WATER BOTTLE,6,2010-12-19,4.950,15044,United Kingdom
539468,22113,GREY HEART HOT WATER BOTTLE,4,2010-12-19,3.750,15044,United Kingdom
539468,21484,CHICK GREY HOT WATER BOTTLE,4,2010-12-19,3.450,15044,United Kingdom
539468,21479,WHITE SKULL HOT WATER BOTTLE ,4,2010-12-19,3.750,15044,United Kingdom
539468,22111,SCOTTIE DOG HOT WATER BOTTLE,8,2010-12-19,4.950,15044,United Kingdom
539468,21485,RETROSPOT HEART HOT WATER BOTTLE,4,2010-12-19,4.950,15044,United Kingdom
539468,21181,PLEASE ONE PERSON METAL SIGN,12,2010-12-19,2.100,15044,United Kingdom
539468,21166,COOK WITH WINE METAL SIGN ,12,2010-12-19,1.950,15044,United Kingdom
539468,21175,GIN + TONIC DIET METAL SIGN,12,2010-12-19,2.100,15044,United Kingdom
539468,84406B,CREAM CUPID HEARTS COAT HANGER,6,2010-12-19,3.250,15044,United Kingdom
539468,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,8,2010-12-19,2.950,15044,United Kingdom
539468,22666,RECIPE BOX PANTRY YELLOW DESIGN,4,2010-12-19,2.950,15044,United Kingdom
539468,22766,PHOTO FRAME CORNICE,6,2010-12-19,2.950,15044,United Kingdom
539468,82483,WOOD 2 DRAWER CABINET WHITE FINISH,10,2010-12-19,5.950,15044,United Kingdom
539468,82486,WOOD S/3 CABINET ANT WHITE FINISH,8,2010-12-19,7.950,15044,United Kingdom
539468,82482,WOODEN PICTURE FRAME WHITE FINISH,12,2010-12-19,2.550,15044,United Kingdom
539468,82494L,WOODEN FRAME ANTIQUE WHITE ,12,2010-12-19,2.950,15044,United Kingdom
539468,82484,WOOD BLACK BOARD ANT WHITE FINISH,6,2010-12-19,6.450,15044,United Kingdom
539469,22710,WRAP I LOVE LONDON ,25,2010-12-19,0.420,17841,United Kingdom
539469,20966,SANDWICH BATH SPONGE,4,2010-12-19,1.250,17841,United Kingdom
539469,79160,HEART SHAPE WIRELESS DOORBELL,3,2010-12-19,2.100,17841,United Kingdom
539469,20668,DISCO BALL CHRISTMAS DECORATION,48,2010-12-19,0.120,17841,United Kingdom
539469,84692,BOX OF 24 COCKTAIL PARASOLS,6,2010-12-19,0.420,17841,United Kingdom
539469,79321,CHILLI LIGHTS,24,2010-12-19,4.250,17841,United Kingdom
539469,82001S,VINYL RECORD FRAME SILVER,7,2010-12-19,3.750,17841,United Kingdom
539470,84879,ASSORTED COLOUR BIRD ORNAMENT,8,2010-12-19,1.690,14472,United Kingdom
539470,72803A,ROSE SCENT CANDLE JEWELLED DRAWER,3,2010-12-19,4.250,14472,United Kingdom
539470,72807A,SET/3 ROSE CANDLE IN JEWELLED BOX,3,2010-12-19,4.250,14472,United Kingdom
539470,20961,STRAWBERRY BATH SPONGE ,4,2010-12-19,1.250,14472,United Kingdom
539470,21823,PAINTED METAL HEART WITH HOLLY BELL,4,2010-12-19,1.450,14472,United Kingdom
539470,22297,HEART IVORY TRELLIS SMALL,6,2010-12-19,1.250,14472,United Kingdom
539470,22294,HEART FILIGREE DOVE  SMALL,6,2010-12-19,1.250,14472,United Kingdom
539470,85109,PINK BOUDOIR T-LIGHT HOLDER,12,2010-12-19,0.850,14472,United Kingdom
539470,21609,SET 12 LAVENDER  BOTANICAL T-LIGHTS,4,2010-12-19,2.950,14472,United Kingdom
539470,22637,PIGGY BANK RETROSPOT ,3,2010-12-19,2.550,14472,United Kingdom
539470,21287,SCENTED VELVET LOUNGE CANDLE ,12,2010-12-19,1.250,14472,United Kingdom
539471,21506,"FANCY FONT BIRTHDAY CARD, ",12,2010-12-19,0.420,17358,United Kingdom
539471,21506,"FANCY FONT BIRTHDAY CARD, ",12,2010-12-19,0.420,17358,United Kingdom
539471,22033,BOTANICAL ROSE GREETING CARD,12,2010-12-19,0.420,17358,United Kingdom
539471,22131,FOOD CONTAINER SET 3 LOVE HEART ,3,2010-12-19,1.950,17358,United Kingdom
539471,22668,PINK BABY BUNTING,5,2010-12-19,2.950,17358,United Kingdom
539471,22669,RED BABY BUNTING ,5,2010-12-19,2.950,17358,United Kingdom
539471,21733,RED HANGING HEART T-LIGHT HOLDER,3,2010-12-19,2.950,17358,United Kingdom
539471,22078,RIBBON REEL LACE DESIGN ,5,2010-12-19,2.100,17358,United Kingdom
539471,20658,RED RETROSPOT LUGGAGE TAG,4,2010-12-19,1.250,17358,United Kingdom
539471,20669,RED HEART LUGGAGE TAG,3,2010-12-19,1.250,17358,United Kingdom
539471,20665,RED RETROSPOT PURSE ,4,2010-12-19,2.950,17358,United Kingdom
539471,21985,PACK OF 12 HEARTS DESIGN TISSUES ,12,2010-12-19,0.290,17358,United Kingdom
539471,22908,PACK OF 20 NAPKINS RED APPLES,12,2010-12-19,0.850,17358,United Kingdom
539471,84988,SET OF 72 PINK HEART PAPER DOILIES,3,2010-12-19,1.450,17358,United Kingdom
539471,22988,SOLDIERS EGG CUP ,12,2010-12-19,1.250,17358,United Kingdom
539471,21844,RED RETROSPOT MUG,6,2010-12-19,2.950,17358,United Kingdom
539471,85173,SET/6 FROG PRINCE T-LIGHT CANDLES,6,2010-12-19,2.550,17358,United Kingdom
539471,22808,SET OF 6 T-LIGHTS EASTER CHICKS,6,2010-12-19,2.950,17358,United Kingdom
539472,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,3,2010-12-19,0.290,15581,United Kingdom
539473,72802C,VANILLA SCENT CANDLE JEWELLED BOX,6,2010-12-19,4.250,14911,EIRE
539473,72802B,OCEAN SCENT CANDLE IN JEWELLED BOX,6,2010-12-19,4.250,14911,EIRE
539473,72807B,SET/3 OCEAN SCENT CANDLE JEWEL BOX,8,2010-12-19,4.250,14911,EIRE
539473,72807C,SET/3 VANILLA SCENTED CANDLE IN BOX,8,2010-12-19,4.250,14911,EIRE
539473,85036A,GARDENIA 1 WICK MORRIS BOXED CANDLE,4,2010-12-19,4.250,14911,EIRE
539473,22189,CREAM HEART CARD HOLDER,8,2010-12-19,3.950,14911,EIRE
539473,22147,FELTCRAFT BUTTERFLY HEARTS,12,2010-12-19,1.450,14911,EIRE
539473,22150,3 STRIPEY MICE FELTCRAFT,6,2010-12-19,1.950,14911,EIRE
539473,22569,FELTCRAFT CUSHION BUTTERFLY,4,2010-12-19,3.750,14911,EIRE
539473,22570,FELTCRAFT CUSHION RABBIT,4,2010-12-19,3.750,14911,EIRE
539473,84992,72 SWEETHEART FAIRY CAKE CASES,24,2010-12-19,0.550,14911,EIRE
539473,22563,HAPPY STENCIL CRAFT,24,2010-12-19,1.250,14911,EIRE
539473,85049E,SCANDINAVIAN REDS RIBBONS,12,2010-12-19,1.250,14911,EIRE
539473,22077,6 RIBBONS RUSTIC CHARM,12,2010-12-19,1.650,14911,EIRE
539473,85049C,ROMANTIC PINKS RIBBONS ,12,2010-12-19,1.250,14911,EIRE
539475,16161U,WRAP SUKI AND FRIENDS,25,2010-12-19,0.420,16686,United Kingdom
539475,22707,WRAP MONSTER FUN ,25,2010-12-19,0.420,16686,United Kingdom
539475,21503,TOYBOX  WRAP ,25,2010-12-19,0.420,16686,United Kingdom
539475,22045,SPACEBOY GIFT WRAP,25,2010-12-19,0.420,16686,United Kingdom
539475,37370,RETRO COFFEE MUGS ASSORTED,6,2010-12-19,1.250,16686,United Kingdom
539475,90108,BLUE BLOSSOM HAIR CLIP,3,2010-12-19,1.050,16686,United Kingdom
539475,21219,SET/4 BADGES BALLOON GIRL,10,2010-12-19,1.250,16686,United Kingdom
539475,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,48,2010-12-19,0.290,16686,United Kingdom
539475,22899,CHILDREN'S APRON DOLLY GIRL ,3,2010-12-19,2.100,16686,United Kingdom
539475,22817,CARD SUKI BIRTHDAY,12,2010-12-19,0.420,16686,United Kingdom
539475,22814,CARD PARTY GAMES ,12,2010-12-19,0.420,16686,United Kingdom
539475,22029,SPACEBOY BIRTHDAY CARD,24,2010-12-19,0.420,16686,United Kingdom
539475,22742,MAKE YOUR OWN PLAYTIME CARD KIT,3,2010-12-19,2.950,16686,United Kingdom
539477,21992,VINTAGE PAISLEY STATIONERY SET,6,2010-12-19,2.950,18245,United Kingdom
539477,10133,COLOURING PENCILS BROWN TUBE,10,2010-12-19,0.850,18245,United Kingdom
539477,22258,FELT FARM ANIMAL RABBIT,12,2010-12-19,1.250,18245,United Kingdom
539477,22259,FELT FARM ANIMAL HEN,12,2010-12-19,1.250,18245,United Kingdom
539477,84817,DANISH ROSE DECORATIVE PLATE,6,2010-12-19,2.100,18245,United Kingdom
539477,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,2010-12-19,2.950,18245,United Kingdom
539477,84946,ANTIQUE SILVER TEA GLASS ETCHED,24,2010-12-19,1.250,18245,United Kingdom
539477,47566,PARTY BUNTING,5,2010-12-19,4.650,18245,United Kingdom
539477,84030E,ENGLISH ROSE HOT WATER BOTTLE,4,2010-12-19,4.250,18245,United Kingdom
539477,22489,PACK OF 12 TRADITIONAL CRAYONS,24,2010-12-19,0.420,18245,United Kingdom
539477,22265,EASTER DECORATION NATURAL CHICK,24,2010-12-19,0.650,18245,United Kingdom
539477,22857,ASSORTED EASTER GIFT TAGS,12,2010-12-19,0.850,18245,United Kingdom
539477,22808,SET OF 6 T-LIGHTS EASTER CHICKS,6,2010-12-19,2.950,18245,United Kingdom
539477,35471D,SET OF 3 BIRD LIGHT PINK FEATHER ,12,2010-12-19,1.250,18245,United Kingdom
539477,84457,SET/3 RABBITS FLOWER SKIPPPING ROPE,12,2010-12-19,0.850,18245,United Kingdom
539477,20992,JAZZ HEARTS PURSE NOTEBOOK,12,2010-12-19,0.850,18245,United Kingdom
539477,22855,FINE WICKER HEART ,12,2010-12-19,1.250,18245,United Kingdom
539477,85130B,BEADED CRYSTAL HEART GREEN LARGE,12,2010-12-19,1.650,18245,United Kingdom
539477,22969,HOMEMADE JAM SCENTED CANDLES,12,2010-12-19,1.450,18245,United Kingdom
539477,22726,ALARM CLOCK BAKELIKE GREEN,4,2010-12-19,3.750,18245,United Kingdom
539477,22728,ALARM CLOCK BAKELIKE PINK,4,2010-12-19,3.750,18245,United Kingdom
539477,21012,ANTIQUE ALL GLASS CANDLESTICK,6,2010-12-19,2.100,18245,United Kingdom
539477,22035,VINTAGE CARAVAN GREETING CARD ,12,2010-12-19,0.420,18245,United Kingdom
539477,22815,CARD PSYCHEDELIC APPLES,12,2010-12-19,0.420,18245,United Kingdom
539477,84247G,"DECOUPAGE,GREETING CARD,",12,2010-12-19,0.420,18245,United Kingdom
539477,84249A,"GREETING CARD,SQUARE, DOUGHNUTS",12,2010-12-19,0.420,18245,United Kingdom
539477,22814,CARD PARTY GAMES ,12,2010-12-19,0.420,18245,United Kingdom
539478,21259,VICTORIAN SEWING BOX SMALL ,6,2010-12-19,5.950,17343,United Kingdom
539478,22616,PACK OF 12 LONDON TISSUES ,6,2010-12-19,0.290,17343,United Kingdom
539478,84949,SILVER HANGING T-LIGHT HOLDER,12,2010-12-19,1.650,17343,United Kingdom
539478,22113,GREY HEART HOT WATER BOTTLE,5,2010-12-19,3.750,17343,United Kingdom
539478,22473,TV DINNER TRAY VINTAGE PAISLEY,8,2010-12-19,1.950,17343,United Kingdom
539478,22170,PICTURE FRAME WOOD TRIPLE PORTRAIT,4,2010-12-19,6.750,17343,United Kingdom
539481,22174,PHOTO CUBE,4,2010-12-19,1.650,,United Kingdom
539481,22197,SMALL POPCORN HOLDER,6,2010-12-19,0.850,,United Kingdom
539482,21642,ASSORTED TUTTI FRUTTI PEN,3,2010-12-19,0.850,,United Kingdom
539482,21648,ASSORTED TUTTI FRUTTI SMALL PURSE,3,2010-12-19,1.250,,United Kingdom
539482,21238,RED RETROSPOT CUP,8,2010-12-19,0.850,,United Kingdom
539482,21242,RED RETROSPOT PLATE ,12,2010-12-19,1.690,,United Kingdom
539483,22728,ALARM CLOCK BAKELIKE PINK,3,2010-12-19,3.750,17218,United Kingdom
539483,22730,ALARM CLOCK BAKELIKE IVORY,3,2010-12-19,3.750,17218,United Kingdom
539483,22726,ALARM CLOCK BAKELIKE GREEN,5,2010-12-19,3.750,17218,United Kingdom
539483,22729,ALARM CLOCK BAKELIKE ORANGE,3,2010-12-19,3.750,17218,United Kingdom
539483,22727,ALARM CLOCK BAKELIKE RED ,3,2010-12-19,3.750,17218,United Kingdom
539483,22725,ALARM CLOCK BAKELIKE CHOCOLATE,3,2010-12-19,3.750,17218,United Kingdom
539484,22736,RIBBON REEL MAKING SNOWMEN ,5,2010-12-19,1.650,15640,United Kingdom
539484,22107,PIZZA PLATE IN BOX,6,2010-12-19,3.750,15640,United Kingdom
539484,85049E,SCANDINAVIAN REDS RIBBONS,36,2010-12-19,1.250,15640,United Kingdom
539484,85123A,WHITE HANGING HEART T-LIGHT HOLDER,32,2010-12-19,2.550,15640,United Kingdom
539484,22630,DOLLY GIRL LUNCH BOX,4,2010-12-19,1.950,15640,United Kingdom
539484,22659,LUNCH BOX I LOVE LONDON,6,2010-12-19,1.950,15640,United Kingdom
539484,22629,SPACEBOY LUNCH BOX ,12,2010-12-19,1.950,15640,United Kingdom
539484,22636,CHILDS BREAKFAST SET CIRCUS PARADE,4,2010-12-19,8.500,15640,United Kingdom
539484,22416,SET OF 36 DOILIES SPACEBOY DESIGN ,5,2010-12-19,1.450,15640,United Kingdom
539484,84988,SET OF 72 PINK HEART PAPER DOILIES,6,2010-12-19,1.450,15640,United Kingdom
539484,21098,CHRISTMAS TOILET ROLL,4,2010-12-19,1.250,15640,United Kingdom
539484,22417,PACK OF 60 SPACEBOY CAKE CASES,24,2010-12-19,0.550,15640,United Kingdom
539484,21877,HOME SWEET HOME MUG,12,2010-12-19,1.250,15640,United Kingdom
539484,84378,SET OF 3 HEART COOKIE CUTTERS,12,2010-12-19,1.250,15640,United Kingdom
539484,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,24,2010-12-19,1.250,15640,United Kingdom
539484,22738,RIBBON REEL SNOWY VILLAGE,10,2010-12-19,1.650,15640,United Kingdom
539484,22931,BAKING MOULD HEART WHITE CHOCOLATE,3,2010-12-19,2.550,15640,United Kingdom
539484,22930,BAKING MOULD HEART MILK CHOCOLATE,3,2010-12-19,2.550,15640,United Kingdom
539484,22937,BAKING MOULD CHOCOLATE CUPCAKES,3,2010-12-19,2.550,15640,United Kingdom
539484,22961,JAM MAKING SET PRINTED,5,2010-12-19,1.450,15640,United Kingdom
539484,84378,SET OF 3 HEART COOKIE CUTTERS,12,2010-12-19,1.250,15640,United Kingdom
539484,22952,60 CAKE CASES VINTAGE CHRISTMAS,24,2010-12-19,0.550,15640,United Kingdom
539484,22956,36 FOIL HEART CAKE CASES,3,2010-12-19,2.100,15640,United Kingdom
539484,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,6,2010-12-19,2.950,15640,United Kingdom
539484,84375,SET OF 20 KIDS COOKIE CUTTERS,12,2010-12-19,2.100,15640,United Kingdom
539484,22988,SOLDIERS EGG CUP ,12,2010-12-19,1.250,15640,United Kingdom
539484,21481,FAWN BLUE HOT WATER BOTTLE,6,2010-12-19,2.950,15640,United Kingdom
539484,21479,WHITE SKULL HOT WATER BOTTLE ,4,2010-12-19,3.750,15640,United Kingdom
539484,22834,HAND WARMER BABUSHKA DESIGN,48,2010-12-19,0.850,15640,United Kingdom
539484,22943,CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,4,2010-12-19,4.950,15640,United Kingdom
539484,21975,PACK OF 60 DINOSAUR CAKE CASES,24,2010-12-19,0.550,15640,United Kingdom
539484,22951,60 CAKE CASES DOLLY GIRL DESIGN,24,2010-12-19,0.550,15640,United Kingdom
539484,22971,QUEENS GUARD COFFEE MUG,6,2010-12-19,2.550,15640,United Kingdom
539484,22988,SOLDIERS EGG CUP ,12,2010-12-19,1.250,15640,United Kingdom
539484,21524,DOORMAT SPOTTY HOME SWEET HOME,10,2010-12-19,6.750,15640,United Kingdom
539484,22109,FULL ENGLISH BREAKFAST PLATE,16,2010-12-19,3.390,15640,United Kingdom
539484,22977,DOLLY GIRL CHILDRENS EGG CUP,12,2010-12-19,1.250,15640,United Kingdom
539484,22975,SPACEBOY CHILDRENS EGG CUP,12,2010-12-19,1.250,15640,United Kingdom
539484,22972,CHILDREN'S SPACEBOY MUG,12,2010-12-19,1.650,15640,United Kingdom
539484,22973,CHILDREN'S CIRCUS PARADE MUG,12,2010-12-19,1.650,15640,United Kingdom
